    0.000000,   45.000000, 4185.000000,    1.000000
    0.000000,   45.000000, 5190.000000,    0.000000
    0.000000,   45.000000, 3372.000000,    0.000000
    0.000000,   45.000000, 5360.000000,    1.000000
    0.000000,   45.000000, 6993.000000,    1.000000
    0.000000,   45.000000, 4002.000000,    0.000000
    0.000000,   45.000000, 4222.000000,    0.000000
    0.000000,   45.000000, 4902.000000,    0.000000
    0.000000,   45.000000, 5072.000000,    1.000000
    0.000000,   45.000000, 1987.000000,    1.000000
    0.000000,   45.000000, 6993.000000,    0.000000
    0.000000,   45.000000, 6993.000000,    1.000000
    0.000000,   45.000000, 4417.000000,    0.000000
    0.000000,   45.000000, 6993.000000,    1.000000
    0.000000,   45.000000, 4027.000000,    0.000000
    0.000000,   45.000000, 3710.000000,    0.000000
    0.000000,   45.000000, 3402.000000,    0.000000
    0.000000,   45.000000, 6227.000000,    1.000000
    0.000000,   45.000000, 3405.000000,    0.000000
    0.000000,   45.000000, 3482.000000,    0.000000
    0.000000,   45.000000, 4577.000000,    1.000000
    0.000000,   45.000000, 5690.000000,    1.000000
    0.000000,   45.000000, 3805.000000,    0.000000
    0.000000,   45.000000, 5903.000000,    1.000000
    0.000000,   45.000000, 6993.000000,    1.000000
    0.000000,   45.000000, 3937.000000,    0.000000
    0.000000,   45.000000, 1705.000000,    0.000000
    0.000000,   45.000000, 4117.000000,    1.000000
    0.000000,   45.000000, 4237.000000,    1.000000
    0.000000,   45.000000, 4712.000000,    0.000000
    0.000000,   45.000000,  425.000000,    0.000000
    0.000000,   45.000000, 4372.000000,    0.000000
    0.000000,   45.000000, 6912.000000,    1.000000
    0.000000,   45.000000, 3915.000000,    0.000000
    0.000000,   45.000000, 4950.000000,    1.000000
    0.000000,   45.000000, 6860.000000,    0.000000
    0.000000,   45.000000, 6993.000000,    0.000000
    0.000000,   45.000000, 5100.000000,    1.000000
    0.000000,   45.000000, 3120.000000,    0.000000
    0.000000,   45.000000, 6765.000000,    1.000000
    0.000000,   45.000000, 4375.000000,    0.000000
    0.000000,   45.000000, 4465.000000,    1.000000
    0.000000,   45.000000, 2977.000000,    0.000000
    0.000000,   45.000000, 5027.000000,    0.000000
    0.000000,   45.000000, 6993.000000,    1.000000
    0.000000,   45.000000, 6993.000000,    0.000000
    0.000000,   45.000000, 3327.000000,    0.000000
    0.000000,   45.000000, 3610.000000,    1.000000
    0.000000,   45.000000, 5660.000000,    0.000000
    0.000000,   45.000000, 5805.000000,    1.000000
    0.000000,   45.000000, 6637.000000,    0.000000
    0.000000,   45.000000, 4677.000000,    1.000000
    0.000000,   45.000000, 3845.000000,    0.000000
    0.000000,   45.000000, 6993.000000,    1.000000
    0.000000,   45.000000, 3862.000000,    1.000000
    0.000000,   44.000000, 5995.000000,    1.000000
    0.000000,   44.000000, 6502.000000,    0.000000
    0.000000,   44.000000, 4602.000000,    0.000000
    0.000000,   44.000000, 4665.000000,    0.000000
    0.000000,   44.000000, 6690.000000,    0.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 5420.000000,    1.000000
    0.000000,   44.000000, 4435.000000,    0.000000
    0.000000,   44.000000,    0.000000,    0.000000
    0.000000,   44.000000, 5140.000000,    0.000000
    0.000000,   44.000000, 6792.000000,    1.000000
    0.000000,   44.000000, 5610.000000,    1.000000
    0.000000,   44.000000, 4255.000000,    0.000000
    0.000000,   44.000000, 6152.000000,    1.000000
    0.000000,   44.000000, 5885.000000,    1.000000
    0.000000,   44.000000, 5132.000000,    0.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 3660.000000,    0.000000
    0.000000,   44.000000, 5222.000000,    1.000000
    0.000000,   44.000000, 4082.000000,    0.000000
    0.000000,   44.000000, 4132.000000,    1.000000
    0.000000,   44.000000, 4700.000000,    0.000000
    0.000000,   44.000000, 4512.000000,    1.000000
    0.000000,   44.000000, 6445.000000,    1.000000
    0.000000,   44.000000, 4435.000000,    1.000000
    0.000000,   44.000000, 4552.000000,    0.000000
    0.000000,   44.000000, 5057.000000,    0.000000
    0.000000,   44.000000, 2617.000000,    1.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 5355.000000,    1.000000
    0.000000,   44.000000, 4215.000000,    0.000000
    0.000000,   44.000000, 5517.000000,    1.000000
    0.000000,   44.000000, 3160.000000,    1.000000
    0.000000,   44.000000, 4707.000000,    0.000000
    0.000000,   44.000000, 4717.000000,    0.000000
    0.000000,   44.000000, 6647.000000,    1.000000
    0.000000,   44.000000, 4065.000000,    1.000000
    0.000000,   44.000000, 6880.000000,    1.000000
    0.000000,   44.000000, 3970.000000,    0.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 3365.000000,    0.000000
    0.000000,   44.000000, 2865.000000,    1.000000
    0.000000,   44.000000, 5452.000000,    1.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 6993.000000,    1.000000
    0.000000,   44.000000, 6585.000000,    0.000000
    0.000000,   44.000000, 6135.000000,    1.000000
    0.000000,   44.000000, 5740.000000,    0.000000
    0.000000,   44.000000, 3570.000000,    0.000000
    0.000000,   44.000000, 4025.000000,    0.000000
    0.000000,   44.000000, 5892.000000,    0.000000
    0.000000,   44.000000, 3710.000000,    0.000000
    0.000000,   44.000000, 4102.000000,    0.000000
    0.000000,   44.000000, 3305.000000,    0.000000
    0.000000,   44.000000, 5095.000000,    1.000000
    0.000000,   44.000000, 4567.000000,    0.000000
    0.000000,   44.000000, 2640.000000,    1.000000
    0.000000,   44.000000, 3267.000000,    0.000000
    0.000000,   44.000000, 2677.000000,    0.000000
    0.000000,   44.000000, 5300.000000,    0.000000
    0.000000,   44.000000, 4547.000000,    0.000000
    0.000000,   44.000000, 2232.000000,    1.000000
    0.000000,   44.000000, 4032.000000,    0.000000
    0.000000,   44.000000, 5695.000000,    1.000000
    0.000000,   44.000000, 6450.000000,    1.000000
    0.000000,   44.000000, 5197.000000,    1.000000
    0.000000,   44.000000, 2562.000000,    1.000000
    0.000000,   44.000000, 5797.000000,    0.000000
    0.000000,   44.000000, 4457.000000,    1.000000
    0.000000,   44.000000, 6670.000000,    0.000000
    0.000000,   44.000000, 6387.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 6993.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    0.000000
    0.000000,   43.000000, 4707.000000,    0.000000
    0.000000,   43.000000, 3905.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 3962.000000,    0.000000
    0.000000,   43.000000, 4227.000000,    0.000000
    0.000000,   43.000000, 3505.000000,    1.000000
    0.000000,   43.000000,    0.000000,    1.000000
    0.000000,   43.000000, 4287.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 6993.000000,    0.000000
    0.000000,   43.000000, 4597.000000,    0.000000
    0.000000,   43.000000, 4717.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 4015.000000,    1.000000
    0.000000,   43.000000, 6993.000000,    0.000000
    0.000000,   43.000000, 6117.000000,    1.000000
    0.000000,   43.000000, 6992.000000,    1.000000
    0.000000,   43.000000,    0.000000,    1.000000
    0.000000,   43.000000, 1202.000000,    0.000000
    0.000000,   43.000000, 2812.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 4950.000000,    1.000000
    0.000000,   43.000000, 5890.000000,    1.000000
    0.000000,   43.000000, 5465.000000,    1.000000
    0.000000,   43.000000, 4420.000000,    1.000000
    0.000000,   43.000000,    0.000000,    1.000000
    0.000000,   43.000000, 6427.000000,    1.000000
    0.000000,   43.000000, 1992.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    0.000000
    0.000000,   43.000000, 5170.000000,    0.000000
    0.000000,   43.000000, 1020.000000,    1.000000
    0.000000,   43.000000, 6112.000000,    1.000000
    0.000000,   43.000000, 6227.000000,    1.000000
    0.000000,   43.000000, 5717.000000,    1.000000
    0.000000,   43.000000, 4475.000000,    1.000000
    0.000000,   43.000000, 3510.000000,    1.000000
    0.000000,   43.000000, 4470.000000,    1.000000
    0.000000,   43.000000, 2057.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 1422.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 3880.000000,    0.000000
    0.000000,   43.000000, 5322.000000,    0.000000
    0.000000,   43.000000, 3780.000000,    0.000000
    0.000000,   43.000000, 4457.000000,    1.000000
    0.000000,   43.000000, 3967.000000,    0.000000
    0.000000,   43.000000, 3702.000000,    0.000000
    0.000000,   43.000000, 3175.000000,    1.000000
    0.000000,   43.000000, 5717.000000,    0.000000
    0.000000,   43.000000, 6625.000000,    1.000000
    0.000000,   43.000000, 5000.000000,    1.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 2807.000000,    0.000000
    0.000000,   43.000000, 6993.000000,    0.000000
    0.000000,   43.000000, 4817.000000,    0.000000
    0.000000,   43.000000, 5240.000000,    1.000000
    0.000000,   43.000000, 4835.000000,    1.000000
    0.000000,   43.000000, 6993.000000,    1.000000
    0.000000,   43.000000, 4537.000000,    0.000000
    0.000000,   43.000000, 6815.000000,    1.000000
    0.000000,   43.000000, 4770.000000,    0.000000
    0.000000,   43.000000, 5545.000000,    1.000000
    0.000000,   43.000000, 2175.000000,    1.000000
    0.000000,   42.000000, 2627.000000,    0.000000
    0.000000,   42.000000, 4422.000000,    1.000000
    0.000000,   42.000000, 5750.000000,    1.000000
    0.000000,   42.000000, 3122.000000,    1.000000
    0.000000,   42.000000, 2035.000000,    1.000000
    0.000000,   42.000000, 6985.000000,    0.000000
    0.000000,   42.000000, 6993.000000,    0.000000
    0.000000,   42.000000, 4792.000000,    1.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 6327.000000,    1.000000
    0.000000,   42.000000, 3560.000000,    0.000000
    0.000000,   42.000000, 2367.000000,    1.000000
    0.000000,   42.000000, 4115.000000,    0.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 5620.000000,    0.000000
    0.000000,   42.000000, 5060.000000,    0.000000
    0.000000,   42.000000, 5312.000000,    0.000000
    0.000000,   42.000000, 3612.000000,    0.000000
    0.000000,   42.000000, 5530.000000,    0.000000
    0.000000,   42.000000, 5062.000000,    1.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 2070.000000,    0.000000
    0.000000,   42.000000, 6075.000000,    1.000000
    0.000000,   42.000000, 6993.000000,    0.000000
    0.000000,   42.000000, 4692.000000,    1.000000
    0.000000,   42.000000, 4257.000000,    0.000000
    0.000000,   42.000000, 4145.000000,    0.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 3817.000000,    0.000000
    0.000000,   42.000000, 2900.000000,    0.000000
    0.000000,   42.000000, 4500.000000,    0.000000
    0.000000,   42.000000, 4955.000000,    0.000000
    0.000000,   42.000000, 6150.000000,    1.000000
    0.000000,   42.000000, 5667.000000,    0.000000
    0.000000,   42.000000, 2895.000000,    1.000000
    0.000000,   42.000000, 2970.000000,    1.000000
    0.000000,   42.000000, 3522.000000,    0.000000
    0.000000,   42.000000, 5980.000000,    0.000000
    0.000000,   42.000000, 6202.000000,    1.000000
    0.000000,   42.000000, 1432.000000,    1.000000
    0.000000,   42.000000, 4302.000000,    0.000000
    0.000000,   42.000000, 4277.000000,    0.000000
    0.000000,   42.000000, 3702.000000,    0.000000
    0.000000,   42.000000, 5162.000000,    1.000000
    0.000000,   42.000000, 2680.000000,    0.000000
    0.000000,   42.000000, 2815.000000,    1.000000
    0.000000,   42.000000, 4592.000000,    0.000000
    0.000000,   42.000000, 3457.000000,    1.000000
    0.000000,   42.000000, 6993.000000,    0.000000
    0.000000,   42.000000, 3790.000000,    0.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 4065.000000,    0.000000
    0.000000,   42.000000, 6993.000000,    1.000000
    0.000000,   42.000000, 3085.000000,    1.000000
    0.000000,   42.000000, 4682.000000,    0.000000
    0.000000,   42.000000, 5605.000000,    0.000000
    0.000000,   42.000000, 4050.000000,    0.000000
    0.000000,   42.000000,  390.000000,    0.000000
    0.000000,   42.000000, 1492.000000,    0.000000
    0.000000,   42.000000, 3092.000000,    0.000000
    0.000000,   42.000000, 3562.000000,    0.000000
    0.000000,   42.000000, 4055.000000,    0.000000
    0.000000,   41.000000,    0.000000,    0.000000
    0.000000,   41.000000, 4740.000000,    1.000000
    0.000000,   41.000000, 5437.000000,    0.000000
    0.000000,   41.000000, 4102.000000,    0.000000
    0.000000,   41.000000, 4597.000000,    0.000000
    0.000000,   41.000000, 6993.000000,    0.000000
    0.000000,   41.000000, 6182.000000,    1.000000
    0.000000,   41.000000, 3607.000000,    0.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 5162.000000,    0.000000
    0.000000,   41.000000, 4187.000000,    0.000000
    0.000000,   41.000000, 4662.000000,    0.000000
    0.000000,   41.000000, 5790.000000,    1.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 3607.000000,    0.000000
    0.000000,   41.000000, 5642.000000,    0.000000
    0.000000,   41.000000, 5435.000000,    1.000000
    0.000000,   41.000000, 5497.000000,    1.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 5515.000000,    0.000000
    0.000000,   41.000000, 4477.000000,    1.000000
    0.000000,   41.000000, 4042.000000,    0.000000
    0.000000,   41.000000, 3272.000000,    0.000000
    0.000000,   41.000000, 6070.000000,    1.000000
    0.000000,   41.000000, 6993.000000,    0.000000
    0.000000,   41.000000, 4010.000000,    0.000000
    0.000000,   41.000000, 4380.000000,    1.000000
    0.000000,   41.000000,    0.000000,    1.000000
    0.000000,   41.000000, 4537.000000,    0.000000
    0.000000,   41.000000, 5910.000000,    1.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 2975.000000,    1.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 4925.000000,    0.000000
    0.000000,   41.000000, 4670.000000,    0.000000
    0.000000,   41.000000, 4792.000000,    0.000000
    0.000000,   41.000000, 5210.000000,    1.000000
    0.000000,   41.000000, 3777.000000,    0.000000
    0.000000,   41.000000, 5885.000000,    1.000000
    0.000000,   41.000000, 4090.000000,    1.000000
    0.000000,   41.000000, 4465.000000,    0.000000
    0.000000,   41.000000, 6360.000000,    1.000000
    0.000000,   41.000000, 5517.000000,    0.000000
    0.000000,   41.000000, 3460.000000,    0.000000
    0.000000,   41.000000, 5640.000000,    1.000000
    0.000000,   41.000000, 4962.000000,    0.000000
    0.000000,   41.000000, 3467.000000,    0.000000
    0.000000,   41.000000, 5202.000000,    0.000000
    0.000000,   41.000000, 2397.000000,    0.000000
    0.000000,   41.000000, 3450.000000,    0.000000
    0.000000,   41.000000, 4547.000000,    0.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 4847.000000,    0.000000
    0.000000,   41.000000, 5632.000000,    0.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   41.000000, 3190.000000,    0.000000
    0.000000,   41.000000, 6993.000000,    1.000000
    0.000000,   40.000000, 6993.000000,    0.000000
    0.000000,   40.000000, 5895.000000,    0.000000
    0.000000,   40.000000, 1170.000000,    0.000000
    0.000000,   40.000000, 5555.000000,    1.000000
    0.000000,   40.000000, 5700.000000,    1.000000
    0.000000,   40.000000, 6257.000000,    1.000000
    0.000000,   40.000000, 4247.000000,    0.000000
    0.000000,   40.000000, 3477.000000,    0.000000
    0.000000,   40.000000, 3267.000000,    0.000000
    0.000000,   40.000000, 3895.000000,    0.000000
    0.000000,   40.000000, 4227.000000,    1.000000
    0.000000,   40.000000, 3945.000000,    0.000000
    0.000000,   40.000000, 6993.000000,    0.000000
    0.000000,   40.000000, 3347.000000,    1.000000
    0.000000,   40.000000, 2962.000000,    0.000000
    0.000000,   40.000000, 3900.000000,    0.000000
    0.000000,   40.000000, 2207.000000,    0.000000
    0.000000,   40.000000, 4410.000000,    0.000000
    0.000000,   40.000000, 2667.000000,    0.000000
    0.000000,   40.000000, 4485.000000,    0.000000
    0.000000,   40.000000, 3782.000000,    1.000000
    0.000000,   40.000000, 4315.000000,    0.000000
    0.000000,   40.000000, 6993.000000,    1.000000
    0.000000,   40.000000, 5030.000000,    1.000000
    0.000000,   40.000000, 5910.000000,    1.000000
    0.000000,   40.000000, 4857.000000,    1.000000
    0.000000,   40.000000, 3940.000000,    1.000000
    0.000000,   40.000000, 4550.000000,    0.000000
    0.000000,   40.000000, 6005.000000,    0.000000
    0.000000,   40.000000, 3267.000000,    0.000000
    0.000000,   40.000000, 5852.000000,    0.000000
    0.000000,   40.000000, 6993.000000,    0.000000
    0.000000,   40.000000, 6993.000000,    1.000000
    0.000000,   40.000000, 4317.000000,    0.000000
    0.000000,   40.000000, 4555.000000,    0.000000
    0.000000,   40.000000, 3157.000000,    1.000000
    0.000000,   40.000000, 3785.000000,    0.000000
    0.000000,   40.000000, 5802.000000,    0.000000
    0.000000,   40.000000, 6327.000000,    0.000000
    0.000000,   40.000000, 3857.000000,    1.000000
    0.000000,   40.000000, 6993.000000,    1.000000
    0.000000,   40.000000, 6993.000000,    0.000000
    0.000000,   40.000000, 4802.000000,    0.000000
    0.000000,   40.000000, 1940.000000,    0.000000
    0.000000,   40.000000, 3235.000000,    1.000000
    0.000000,   40.000000, 6993.000000,    0.000000
    0.000000,   40.000000,    0.000000,    0.000000
    0.000000,   40.000000, 4312.000000,    0.000000
    0.000000,   40.000000, 5630.000000,    1.000000
    0.000000,   40.000000,    0.000000,    1.000000
    0.000000,   40.000000, 6950.000000,    1.000000
    0.000000,   40.000000, 1765.000000,    1.000000
    0.000000,   40.000000, 3692.000000,    0.000000
    0.000000,   40.000000, 5120.000000,    0.000000
    0.000000,   40.000000, 4675.000000,    0.000000
    0.000000,   40.000000, 4597.000000,    0.000000
    0.000000,   39.000000, 5237.000000,    0.000000
    0.000000,   39.000000, 6712.000000,    1.000000
    0.000000,   39.000000, 4160.000000,    0.000000
    0.000000,   39.000000, 5140.000000,    0.000000
    0.000000,   39.000000, 4492.000000,    0.000000
    0.000000,   39.000000, 4262.000000,    0.000000
    0.000000,   39.000000, 3352.000000,    0.000000
    0.000000,   39.000000, 4775.000000,    0.000000
    0.000000,   39.000000, 6602.000000,    0.000000
    0.000000,   39.000000, 4857.000000,    1.000000
    0.000000,   39.000000, 4672.000000,    1.000000
    0.000000,   39.000000, 4442.000000,    1.000000
    0.000000,   39.000000, 4027.000000,    1.000000
    0.000000,   39.000000, 4767.000000,    0.000000
    0.000000,   39.000000, 4570.000000,    0.000000
    0.000000,   39.000000, 3080.000000,    0.000000
    0.000000,   39.000000, 5035.000000,    1.000000
    0.000000,   39.000000, 4932.000000,    1.000000
    0.000000,   39.000000, 4232.000000,    0.000000
    0.000000,   39.000000, 5070.000000,    1.000000
    0.000000,   39.000000, 6993.000000,    1.000000
    0.000000,   39.000000, 6993.000000,    1.000000
    0.000000,   39.000000, 6480.000000,    0.000000
    0.000000,   39.000000, 6993.000000,    0.000000
    0.000000,   39.000000, 6993.000000,    1.000000
    0.000000,   39.000000, 3917.000000,    0.000000
    0.000000,   39.000000, 5572.000000,    1.000000
    0.000000,   39.000000, 6197.000000,    1.000000
    0.000000,   39.000000,    0.000000,    0.000000
    0.000000,   39.000000, 1187.000000,    0.000000
    0.000000,   39.000000, 1932.000000,    0.000000
    0.000000,   39.000000, 5190.000000,    0.000000
    0.000000,   39.000000, 5400.000000,    0.000000
    0.000000,   39.000000, 5677.000000,    1.000000
    0.000000,   39.000000, 6993.000000,    1.000000
    0.000000,   39.000000, 5840.000000,    0.000000
    0.000000,   39.000000, 6122.000000,    1.000000
    0.000000,   39.000000, 3792.000000,    0.000000
    0.000000,   39.000000, 4865.000000,    1.000000
    0.000000,   39.000000, 6572.000000,    1.000000
    0.000000,   39.000000, 5352.000000,    0.000000
    0.000000,   39.000000, 2505.000000,    1.000000
    0.000000,   39.000000, 4347.000000,    1.000000
    0.000000,   39.000000, 3585.000000,    0.000000
    0.000000,   39.000000, 6993.000000,    1.000000
    0.000000,   39.000000, 4190.000000,    1.000000
    0.000000,   39.000000, 6702.000000,    1.000000
    0.000000,   39.000000, 4272.000000,    0.000000
    0.000000,   39.000000, 6075.000000,    1.000000
    0.000000,   39.000000, 2937.000000,    1.000000
    0.000000,   39.000000, 3310.000000,    0.000000
    0.000000,   39.000000, 6993.000000,    1.000000
    0.000000,   39.000000, 5115.000000,    1.000000
    0.000000,   39.000000, 5560.000000,    0.000000
    0.000000,   39.000000, 5360.000000,    1.000000
    0.000000,   39.000000, 5092.000000,    1.000000
    0.000000,   39.000000, 1770.000000,    0.000000
    0.000000,   38.000000, 6340.000000,    0.000000
    0.000000,   38.000000, 4357.000000,    0.000000
    0.000000,   38.000000, 4652.000000,    1.000000
    0.000000,   38.000000, 4545.000000,    0.000000
    0.000000,   38.000000, 5502.000000,    1.000000
    0.000000,   38.000000, 4155.000000,    1.000000
    0.000000,   38.000000, 4777.000000,    0.000000
    0.000000,   38.000000, 2507.000000,    0.000000
    0.000000,   38.000000, 5125.000000,    1.000000
    0.000000,   38.000000, 3607.000000,    1.000000
    0.000000,   38.000000, 2340.000000,    0.000000
    0.000000,   38.000000, 3462.000000,    1.000000
    0.000000,   38.000000, 4015.000000,    0.000000
    0.000000,   38.000000, 5957.000000,    0.000000
    0.000000,   38.000000, 4900.000000,    1.000000
    0.000000,   38.000000, 6532.000000,    1.000000
    0.000000,   38.000000, 5972.000000,    1.000000
    0.000000,   38.000000, 4075.000000,    0.000000
    0.000000,   38.000000, 5132.000000,    0.000000
    0.000000,   38.000000, 1470.000000,    0.000000
    0.000000,   38.000000, 5600.000000,    1.000000
    0.000000,   38.000000, 2655.000000,    0.000000
    0.000000,   38.000000, 5150.000000,    1.000000
    0.000000,   38.000000, 5775.000000,    1.000000
    0.000000,   38.000000, 6205.000000,    0.000000
    0.000000,   38.000000, 5797.000000,    1.000000
    0.000000,   38.000000, 2840.000000,    0.000000
    0.000000,   38.000000, 1400.000000,    0.000000
    0.000000,   38.000000, 6690.000000,    1.000000
    0.000000,   38.000000, 6297.000000,    1.000000
    0.000000,   38.000000, 6195.000000,    1.000000
    0.000000,   38.000000, 4850.000000,    0.000000
    0.000000,   38.000000, 6993.000000,    1.000000
    0.000000,   38.000000, 6030.000000,    1.000000
    0.000000,   38.000000, 5695.000000,    0.000000
    0.000000,   38.000000, 5082.000000,    1.000000
    0.000000,   38.000000, 5482.000000,    1.000000
    0.000000,   38.000000,    0.000000,    1.000000
    0.000000,   38.000000, 3055.000000,    0.000000
    0.000000,   38.000000, 2325.000000,    1.000000
    0.000000,   38.000000, 3267.000000,    0.000000
    0.000000,   38.000000, 2482.000000,    0.000000
    0.000000,   38.000000, 2780.000000,    1.000000
    0.000000,   38.000000, 4100.000000,    0.000000
    0.000000,   38.000000, 4172.000000,    1.000000
    0.000000,   38.000000, 4247.000000,    0.000000
    0.000000,   38.000000, 1157.000000,    0.000000
    0.000000,   38.000000, 5090.000000,    0.000000
    0.000000,   38.000000, 5502.000000,    1.000000
    0.000000,   38.000000, 2570.000000,    0.000000
    0.000000,   38.000000, 3585.000000,    0.000000
    0.000000,   38.000000, 6370.000000,    0.000000
    0.000000,   38.000000, 6022.000000,    1.000000
    0.000000,   38.000000, 3470.000000,    1.000000
    0.000000,   38.000000, 4557.000000,    0.000000
    0.000000,   38.000000, 2782.000000,    0.000000
    0.000000,   38.000000, 6980.000000,    1.000000
    0.000000,   38.000000, 4265.000000,    0.000000
    0.000000,   38.000000, 5232.000000,    1.000000
    0.000000,   37.000000, 5227.000000,    1.000000
    0.000000,   37.000000, 3770.000000,    0.000000
    0.000000,   37.000000, 6993.000000,    1.000000
    0.000000,   37.000000, 5085.000000,    1.000000
    0.000000,   37.000000, 4047.000000,    0.000000
    0.000000,   37.000000, 6993.000000,    1.000000
    0.000000,   37.000000, 6993.000000,    1.000000
    0.000000,   37.000000, 4400.000000,    0.000000
    0.000000,   37.000000, 6993.000000,    0.000000
    0.000000,   37.000000, 4167.000000,    0.000000
    0.000000,   37.000000, 4792.000000,    0.000000
    0.000000,   37.000000, 3267.000000,    0.000000
    0.000000,   37.000000, 1230.000000,    0.000000
    0.000000,   37.000000, 3497.000000,    1.000000
    0.000000,   37.000000, 5227.000000,    0.000000
    0.000000,   37.000000, 4332.000000,    1.000000
    0.000000,   37.000000, 3677.000000,    0.000000
    0.000000,   37.000000, 3435.000000,    1.000000
    0.000000,   37.000000, 5297.000000,    1.000000
    0.000000,   37.000000, 3830.000000,    0.000000
    0.000000,   37.000000,  757.000000,    1.000000
    0.000000,   37.000000,  775.000000,    0.000000
    0.000000,   37.000000, 4137.000000,    0.000000
    0.000000,   37.000000, 4720.000000,    0.000000
    0.000000,   37.000000, 6227.000000,    1.000000
    0.000000,   37.000000, 6993.000000,    1.000000
    0.000000,   37.000000, 6993.000000,    0.000000
    0.000000,   37.000000, 6192.000000,    0.000000
    0.000000,   37.000000, 5527.000000,    1.000000
    0.000000,   37.000000,  492.000000,    0.000000
    0.000000,   37.000000, 2217.000000,    0.000000
    0.000000,   37.000000, 6945.000000,    1.000000
    0.000000,   37.000000, 4857.000000,    0.000000
    0.000000,   37.000000, 3370.000000,    0.000000
    0.000000,   37.000000, 3982.000000,    0.000000
    0.000000,   37.000000,    0.000000,    1.000000
    0.000000,   37.000000, 6993.000000,    0.000000
    0.000000,   37.000000, 6993.000000,    1.000000
    0.000000,   37.000000, 4800.000000,    0.000000
    0.000000,   37.000000,  742.000000,    0.000000
    0.000000,   37.000000, 5522.000000,    1.000000
    0.000000,   37.000000, 3747.000000,    0.000000
    0.000000,   37.000000, 6345.000000,    0.000000
    0.000000,   37.000000, 5587.000000,    1.000000
    0.000000,   37.000000, 4927.000000,    1.000000
    0.000000,   37.000000, 6993.000000,    1.000000
    0.000000,   37.000000, 3530.000000,    0.000000
    0.000000,   37.000000, 4907.000000,    1.000000
    0.000000,   37.000000, 3487.000000,    0.000000
    0.000000,   37.000000,    0.000000,    1.000000
    0.000000,   37.000000, 3595.000000,    0.000000
    0.000000,   37.000000, 3992.000000,    1.000000
    0.000000,   37.000000, 2815.000000,    0.000000
    0.000000,   37.000000, 4800.000000,    1.000000
    0.000000,   37.000000, 3782.000000,    0.000000
    0.000000,   37.000000, 4750.000000,    1.000000
    0.000000,   36.000000, 3522.000000,    1.000000
    0.000000,   36.000000, 5892.000000,    0.000000
    0.000000,   36.000000, 6993.000000,    1.000000
    0.000000,   36.000000, 1770.000000,    1.000000
    0.000000,   36.000000, 1645.000000,    1.000000
    0.000000,   36.000000, 3670.000000,    1.000000
    0.000000,   36.000000,    0.000000,    0.000000
    0.000000,   36.000000, 5402.000000,    0.000000
    0.000000,   36.000000, 6993.000000,    0.000000
    0.000000,   36.000000, 4737.000000,    1.000000
    0.000000,   36.000000, 1477.000000,    0.000000
    0.000000,   36.000000, 4885.000000,    1.000000
    0.000000,   36.000000, 5532.000000,    1.000000
    0.000000,   36.000000, 6615.000000,    1.000000
    0.000000,   36.000000, 1277.000000,    0.000000
    0.000000,   36.000000,  390.000000,    0.000000
    0.000000,   36.000000, 2312.000000,    1.000000
